placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 11:00:00,2025-02-08 11:05:00,11
tojinbo-shotaro,Person,2025-02-08 11:05:00,2025-02-08 11:10:00,15
tojinbo-shotaro,Person,2025-02-08 11:10:00,2025-02-08 11:15:00,21
tojinbo-shotaro,Person,2025-02-08 11:15:00,2025-02-08 11:20:00,13
tojinbo-shotaro,Person,2025-02-08 11:20:00,2025-02-08 11:25:00,12
tojinbo-shotaro,Person,2025-02-08 11:25:00,2025-02-08 11:30:00,25
tojinbo-shotaro,Person,2025-02-08 11:30:00,2025-02-08 11:35:00,27
tojinbo-shotaro,Person,2025-02-08 11:35:00,2025-02-08 11:40:00,28
tojinbo-shotaro,Person,2025-02-08 11:40:00,2025-02-08 11:45:00,24
tojinbo-shotaro,Person,2025-02-08 11:45:00,2025-02-08 11:50:00,20
tojinbo-shotaro,Person,2025-02-08 11:50:00,2025-02-08 11:55:00,20
tojinbo-shotaro,Person,2025-02-08 11:55:00,2025-02-08 12:00:00,5
