placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 14:00:00,2025-02-08 14:05:00,9
tojinbo-shotaro,Person,2025-02-08 14:05:00,2025-02-08 14:10:00,17
tojinbo-shotaro,Person,2025-02-08 14:10:00,2025-02-08 14:15:00,27
tojinbo-shotaro,Person,2025-02-08 14:15:00,2025-02-08 14:20:00,15
tojinbo-shotaro,Person,2025-02-08 14:20:00,2025-02-08 14:25:00,45
tojinbo-shotaro,Person,2025-02-08 14:25:00,2025-02-08 14:30:00,11
tojinbo-shotaro,Person,2025-02-08 14:30:00,2025-02-08 14:35:00,13
tojinbo-shotaro,Person,2025-02-08 14:35:00,2025-02-08 14:40:00,24
tojinbo-shotaro,Person,2025-02-08 14:40:00,2025-02-08 14:45:00,23
tojinbo-shotaro,Person,2025-02-08 14:45:00,2025-02-08 14:50:00,17
tojinbo-shotaro,Person,2025-02-08 14:50:00,2025-02-08 14:55:00,36
tojinbo-shotaro,Person,2025-02-08 14:55:00,2025-02-08 15:00:00,33
