placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 07:00:00,2025-02-08 07:05:00,15
tojinbo-shotaro,Person,2025-02-08 07:05:00,2025-02-08 07:10:00,22
tojinbo-shotaro,Person,2025-02-08 07:10:00,2025-02-08 07:15:00,9
tojinbo-shotaro,Person,2025-02-08 07:15:00,2025-02-08 07:20:00,32
tojinbo-shotaro,Person,2025-02-08 07:20:00,2025-02-08 07:25:00,26
tojinbo-shotaro,Person,2025-02-08 07:25:00,2025-02-08 07:30:00,25
tojinbo-shotaro,Person,2025-02-08 07:30:00,2025-02-08 07:35:00,27
tojinbo-shotaro,Person,2025-02-08 07:35:00,2025-02-08 07:40:00,48
tojinbo-shotaro,Person,2025-02-08 07:40:00,2025-02-08 07:45:00,25
tojinbo-shotaro,Person,2025-02-08 07:45:00,2025-02-08 07:50:00,36
tojinbo-shotaro,Person,2025-02-08 07:50:00,2025-02-08 07:55:00,18
tojinbo-shotaro,Person,2025-02-08 07:55:00,2025-02-08 08:00:00,17
