placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 12:00:00,2025-02-08 12:05:00,33
tojinbo-shotaro,Person,2025-02-08 12:05:00,2025-02-08 12:10:00,26
tojinbo-shotaro,Person,2025-02-08 12:10:00,2025-02-08 12:15:00,13
tojinbo-shotaro,Person,2025-02-08 12:15:00,2025-02-08 12:20:00,17
tojinbo-shotaro,Person,2025-02-08 12:20:00,2025-02-08 12:25:00,25
tojinbo-shotaro,Person,2025-02-08 12:25:00,2025-02-08 12:30:00,22
tojinbo-shotaro,Person,2025-02-08 12:30:00,2025-02-08 12:35:00,19
tojinbo-shotaro,Person,2025-02-08 12:35:00,2025-02-08 12:40:00,26
tojinbo-shotaro,Person,2025-02-08 12:40:00,2025-02-08 12:45:00,42
tojinbo-shotaro,Person,2025-02-08 12:45:00,2025-02-08 12:50:00,9
tojinbo-shotaro,Person,2025-02-08 12:50:00,2025-02-08 12:55:00,7
tojinbo-shotaro,Person,2025-02-08 12:55:00,2025-02-08 13:00:00,26
