placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 15:00:00,2025-02-08 15:05:00,35
tojinbo-shotaro,Person,2025-02-08 15:05:00,2025-02-08 15:10:00,36
tojinbo-shotaro,Person,2025-02-08 15:10:00,2025-02-08 15:15:00,37
tojinbo-shotaro,Person,2025-02-08 15:15:00,2025-02-08 15:20:00,22
tojinbo-shotaro,Person,2025-02-08 15:20:00,2025-02-08 15:25:00,31
tojinbo-shotaro,Person,2025-02-08 15:25:00,2025-02-08 15:30:00,25
tojinbo-shotaro,Person,2025-02-08 15:30:00,2025-02-08 15:35:00,40
tojinbo-shotaro,Person,2025-02-08 15:35:00,2025-02-08 15:40:00,29
tojinbo-shotaro,Person,2025-02-08 15:40:00,2025-02-08 15:45:00,17
tojinbo-shotaro,Person,2025-02-08 15:45:00,2025-02-08 15:50:00,26
tojinbo-shotaro,Person,2025-02-08 15:50:00,2025-02-08 15:55:00,29
tojinbo-shotaro,Person,2025-02-08 15:55:00,2025-02-08 16:00:00,16
