placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 08:00:00,2025-02-08 08:05:00,4
tojinbo-shotaro,Person,2025-02-08 08:05:00,2025-02-08 08:10:00,7
tojinbo-shotaro,Person,2025-02-08 08:10:00,2025-02-08 08:15:00,10
tojinbo-shotaro,Person,2025-02-08 08:15:00,2025-02-08 08:20:00,8
tojinbo-shotaro,Person,2025-02-08 08:20:00,2025-02-08 08:25:00,10
tojinbo-shotaro,Person,2025-02-08 08:25:00,2025-02-08 08:30:00,23
tojinbo-shotaro,Person,2025-02-08 08:30:00,2025-02-08 08:35:00,6
tojinbo-shotaro,Person,2025-02-08 08:35:00,2025-02-08 08:40:00,31
tojinbo-shotaro,Person,2025-02-08 08:40:00,2025-02-08 08:45:00,17
tojinbo-shotaro,Person,2025-02-08 08:45:00,2025-02-08 08:50:00,10
tojinbo-shotaro,Person,2025-02-08 08:50:00,2025-02-08 08:55:00,8
tojinbo-shotaro,Person,2025-02-08 08:55:00,2025-02-08 09:00:00,6
