placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 16:00:00,2025-02-08 16:05:00,29
tojinbo-shotaro,Person,2025-02-08 16:05:00,2025-02-08 16:10:00,43
tojinbo-shotaro,Person,2025-02-08 16:10:00,2025-02-08 16:15:00,44
tojinbo-shotaro,Person,2025-02-08 16:15:00,2025-02-08 16:20:00,43
tojinbo-shotaro,Person,2025-02-08 16:20:00,2025-02-08 16:25:00,43
tojinbo-shotaro,Person,2025-02-08 16:25:00,2025-02-08 16:30:00,34
tojinbo-shotaro,Person,2025-02-08 16:30:00,2025-02-08 16:35:00,46
tojinbo-shotaro,Person,2025-02-08 16:35:00,2025-02-08 16:40:00,11
tojinbo-shotaro,Person,2025-02-08 16:40:00,2025-02-08 16:45:00,9
tojinbo-shotaro,Person,2025-02-08 16:45:00,2025-02-08 16:50:00,6
tojinbo-shotaro,Person,2025-02-08 16:50:00,2025-02-08 16:55:00,9
tojinbo-shotaro,Person,2025-02-08 16:55:00,2025-02-08 17:00:00,4
