placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 13:00:00,2025-02-08 13:05:00,18
tojinbo-shotaro,Person,2025-02-08 13:05:00,2025-02-08 13:10:00,18
tojinbo-shotaro,Person,2025-02-08 13:10:00,2025-02-08 13:15:00,15
tojinbo-shotaro,Person,2025-02-08 13:15:00,2025-02-08 13:20:00,18
tojinbo-shotaro,Person,2025-02-08 13:20:00,2025-02-08 13:25:00,12
tojinbo-shotaro,Person,2025-02-08 13:25:00,2025-02-08 13:30:00,33
tojinbo-shotaro,Person,2025-02-08 13:30:00,2025-02-08 13:35:00,18
tojinbo-shotaro,Person,2025-02-08 13:35:00,2025-02-08 13:40:00,17
tojinbo-shotaro,Person,2025-02-08 13:40:00,2025-02-08 13:45:00,28
tojinbo-shotaro,Person,2025-02-08 13:45:00,2025-02-08 13:50:00,19
tojinbo-shotaro,Person,2025-02-08 13:50:00,2025-02-08 13:55:00,25
tojinbo-shotaro,Person,2025-02-08 13:55:00,2025-02-08 14:00:00,22
