placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-08 10:00:00,2025-02-08 10:05:00,43
tojinbo-shotaro,Person,2025-02-08 10:05:00,2025-02-08 10:10:00,92
tojinbo-shotaro,Person,2025-02-08 10:10:00,2025-02-08 10:15:00,46
tojinbo-shotaro,Person,2025-02-08 10:15:00,2025-02-08 10:20:00,57
tojinbo-shotaro,Person,2025-02-08 10:20:00,2025-02-08 10:25:00,33
tojinbo-shotaro,Person,2025-02-08 10:25:00,2025-02-08 10:30:00,31
tojinbo-shotaro,Person,2025-02-08 10:30:00,2025-02-08 10:35:00,12
tojinbo-shotaro,Person,2025-02-08 10:35:00,2025-02-08 10:40:00,26
tojinbo-shotaro,Person,2025-02-08 10:40:00,2025-02-08 10:45:00,28
tojinbo-shotaro,Person,2025-02-08 10:45:00,2025-02-08 10:50:00,22
tojinbo-shotaro,Person,2025-02-08 10:50:00,2025-02-08 10:55:00,9
tojinbo-shotaro,Person,2025-02-08 10:55:00,2025-02-08 11:00:00,33
