placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-23 13:00:00,2025-10-23 13:05:00,40
fukui-station-east-entrance,Person,2025-10-23 13:05:00,2025-10-23 13:10:00,68
fukui-station-east-entrance,Person,2025-10-23 13:10:00,2025-10-23 13:15:00,45
fukui-station-east-entrance,Person,2025-10-23 13:15:00,2025-10-23 13:20:00,50
fukui-station-east-entrance,Person,2025-10-23 13:20:00,2025-10-23 13:25:00,38
fukui-station-east-entrance,Person,2025-10-23 13:25:00,2025-10-23 13:30:00,43
fukui-station-east-entrance,Person,2025-10-23 13:30:00,2025-10-23 13:35:00,42
fukui-station-east-entrance,Person,2025-10-23 13:35:00,2025-10-23 13:40:00,60
fukui-station-east-entrance,Person,2025-10-23 13:40:00,2025-10-23 13:45:00,104
fukui-station-east-entrance,Person,2025-10-23 13:45:00,2025-10-23 13:50:00,58
fukui-station-east-entrance,Person,2025-10-23 13:50:00,2025-10-23 13:55:00,51
fukui-station-east-entrance,Person,2025-10-23 13:55:00,2025-10-23 14:00:00,57
