placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-23 11:00:00,2025-10-23 11:05:00,42
fukui-station-east-entrance,Person,2025-10-23 11:05:00,2025-10-23 11:10:00,65
fukui-station-east-entrance,Person,2025-10-23 11:10:00,2025-10-23 11:15:00,78
fukui-station-east-entrance,Person,2025-10-23 11:15:00,2025-10-23 11:20:00,103
fukui-station-east-entrance,Person,2025-10-23 11:20:00,2025-10-23 11:25:00,61
fukui-station-east-entrance,Person,2025-10-23 11:25:00,2025-10-23 11:30:00,46
fukui-station-east-entrance,Person,2025-10-23 11:30:00,2025-10-23 11:35:00,41
fukui-station-east-entrance,Person,2025-10-23 11:35:00,2025-10-23 11:40:00,29
fukui-station-east-entrance,Person,2025-10-23 11:40:00,2025-10-23 11:45:00,50
fukui-station-east-entrance,Person,2025-10-23 11:45:00,2025-10-23 11:50:00,41
fukui-station-east-entrance,Person,2025-10-23 11:50:00,2025-10-23 11:55:00,28
fukui-station-east-entrance,Person,2025-10-23 11:55:00,2025-10-23 12:00:00,35
