placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-18 12:00:00,2025-10-18 12:05:00,90
fukui-station-east-entrance,Person,2025-10-18 12:05:00,2025-10-18 12:10:00,70
fukui-station-east-entrance,Person,2025-10-18 12:10:00,2025-10-18 12:15:00,79
fukui-station-east-entrance,Person,2025-10-18 12:15:00,2025-10-18 12:20:00,93
fukui-station-east-entrance,Person,2025-10-18 12:20:00,2025-10-18 12:25:00,80
fukui-station-east-entrance,Person,2025-10-18 12:25:00,2025-10-18 12:30:00,61
fukui-station-east-entrance,Person,2025-10-18 12:30:00,2025-10-18 12:35:00,75
fukui-station-east-entrance,Person,2025-10-18 12:35:00,2025-10-18 12:40:00,77
fukui-station-east-entrance,Person,2025-10-18 12:40:00,2025-10-18 12:45:00,75
fukui-station-east-entrance,Person,2025-10-18 12:45:00,2025-10-18 12:50:00,69
fukui-station-east-entrance,Person,2025-10-18 12:50:00,2025-10-18 12:55:00,75
fukui-station-east-entrance,Person,2025-10-18 12:55:00,2025-10-18 13:00:00,76
