placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-24 14:00:00,2025-12-24 14:05:00,59
tojinbo-shotaro,Person,2025-12-24 14:05:00,2025-12-24 14:10:00,50
tojinbo-shotaro,Person,2025-12-24 14:10:00,2025-12-24 14:15:00,25
tojinbo-shotaro,Person,2025-12-24 14:15:00,2025-12-24 14:20:00,51
tojinbo-shotaro,Person,2025-12-24 14:20:00,2025-12-24 14:25:00,67
tojinbo-shotaro,Person,2025-12-24 14:25:00,2025-12-24 14:30:00,48
tojinbo-shotaro,Person,2025-12-24 14:30:00,2025-12-24 14:35:00,81
tojinbo-shotaro,Person,2025-12-24 14:35:00,2025-12-24 14:40:00,77
tojinbo-shotaro,Person,2025-12-24 14:40:00,2025-12-24 14:45:00,47
tojinbo-shotaro,Person,2025-12-24 14:45:00,2025-12-24 14:50:00,76
tojinbo-shotaro,Person,2025-12-24 14:50:00,2025-12-24 14:55:00,49
tojinbo-shotaro,Person,2025-12-24 14:55:00,2025-12-24 15:00:00,57
