placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-24 08:00:00,2025-12-24 08:05:00,18
tojinbo-shotaro,Person,2025-12-24 08:05:00,2025-12-24 08:10:00,3
tojinbo-shotaro,Person,2025-12-24 08:10:00,2025-12-24 08:15:00,5
tojinbo-shotaro,Person,2025-12-24 08:15:00,2025-12-24 08:20:00,23
tojinbo-shotaro,Person,2025-12-24 08:20:00,2025-12-24 08:25:00,33
tojinbo-shotaro,Person,2025-12-24 08:25:00,2025-12-24 08:30:00,27
tojinbo-shotaro,Person,2025-12-24 08:30:00,2025-12-24 08:35:00,35
tojinbo-shotaro,Person,2025-12-24 08:35:00,2025-12-24 08:40:00,32
tojinbo-shotaro,Person,2025-12-24 08:40:00,2025-12-24 08:45:00,20
tojinbo-shotaro,Person,2025-12-24 08:45:00,2025-12-24 08:50:00,32
tojinbo-shotaro,Person,2025-12-24 08:50:00,2025-12-24 08:55:00,21
tojinbo-shotaro,Person,2025-12-24 08:55:00,2025-12-24 09:00:00,15
