placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-24 10:00:00,2025-12-24 10:05:00,6
tojinbo-shotaro,Person,2025-12-24 10:05:00,2025-12-24 10:10:00,12
tojinbo-shotaro,Person,2025-12-24 10:10:00,2025-12-24 10:15:00,18
tojinbo-shotaro,Person,2025-12-24 10:15:00,2025-12-24 10:20:00,6
tojinbo-shotaro,Person,2025-12-24 10:20:00,2025-12-24 10:25:00,44
tojinbo-shotaro,Person,2025-12-24 10:25:00,2025-12-24 10:30:00,26
tojinbo-shotaro,Person,2025-12-24 10:30:00,2025-12-24 10:35:00,17
tojinbo-shotaro,Person,2025-12-24 10:35:00,2025-12-24 10:40:00,13
tojinbo-shotaro,Person,2025-12-24 10:40:00,2025-12-24 10:45:00,9
tojinbo-shotaro,Person,2025-12-24 10:45:00,2025-12-24 10:50:00,26
tojinbo-shotaro,Person,2025-12-24 10:50:00,2025-12-24 10:55:00,16
tojinbo-shotaro,Person,2025-12-24 10:55:00,2025-12-24 11:00:00,38
