placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-24 11:00:00,2025-12-24 11:05:00,37
tojinbo-shotaro,Person,2025-12-24 11:05:00,2025-12-24 11:10:00,35
tojinbo-shotaro,Person,2025-12-24 11:10:00,2025-12-24 11:15:00,25
tojinbo-shotaro,Person,2025-12-24 11:15:00,2025-12-24 11:20:00,37
tojinbo-shotaro,Person,2025-12-24 11:20:00,2025-12-24 11:25:00,39
tojinbo-shotaro,Person,2025-12-24 11:25:00,2025-12-24 11:30:00,61
tojinbo-shotaro,Person,2025-12-24 11:30:00,2025-12-24 11:35:00,71
tojinbo-shotaro,Person,2025-12-24 11:35:00,2025-12-24 11:40:00,36
tojinbo-shotaro,Person,2025-12-24 11:40:00,2025-12-24 11:45:00,45
tojinbo-shotaro,Person,2025-12-24 11:45:00,2025-12-24 11:50:00,25
tojinbo-shotaro,Person,2025-12-24 11:50:00,2025-12-24 11:55:00,46
tojinbo-shotaro,Person,2025-12-24 11:55:00,2025-12-24 12:00:00,56
