placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-24 13:00:00,2025-12-24 13:05:00,41
tojinbo-shotaro,Person,2025-12-24 13:05:00,2025-12-24 13:10:00,76
tojinbo-shotaro,Person,2025-12-24 13:10:00,2025-12-24 13:15:00,71
tojinbo-shotaro,Person,2025-12-24 13:15:00,2025-12-24 13:20:00,59
tojinbo-shotaro,Person,2025-12-24 13:20:00,2025-12-24 13:25:00,56
tojinbo-shotaro,Person,2025-12-24 13:25:00,2025-12-24 13:30:00,44
tojinbo-shotaro,Person,2025-12-24 13:30:00,2025-12-24 13:35:00,32
tojinbo-shotaro,Person,2025-12-24 13:35:00,2025-12-24 13:40:00,56
tojinbo-shotaro,Person,2025-12-24 13:40:00,2025-12-24 13:45:00,69
tojinbo-shotaro,Person,2025-12-24 13:45:00,2025-12-24 13:50:00,39
tojinbo-shotaro,Person,2025-12-24 13:50:00,2025-12-24 13:55:00,54
tojinbo-shotaro,Person,2025-12-24 13:55:00,2025-12-24 14:00:00,59
