placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-31 13:00:00,2025-07-31 13:05:00,67
fukui-station-east-entrance,Person,2025-07-31 13:05:00,2025-07-31 13:10:00,93
fukui-station-east-entrance,Person,2025-07-31 13:10:00,2025-07-31 13:15:00,58
fukui-station-east-entrance,Person,2025-07-31 13:15:00,2025-07-31 13:20:00,53
fukui-station-east-entrance,Person,2025-07-31 13:20:00,2025-07-31 13:25:00,96
fukui-station-east-entrance,Person,2025-07-31 13:25:00,2025-07-31 13:30:00,81
fukui-station-east-entrance,Person,2025-07-31 13:30:00,2025-07-31 13:35:00,70
fukui-station-east-entrance,Person,2025-07-31 13:35:00,2025-07-31 13:40:00,105
fukui-station-east-entrance,Person,2025-07-31 13:40:00,2025-07-31 13:45:00,56
fukui-station-east-entrance,Person,2025-07-31 13:45:00,2025-07-31 13:50:00,57
fukui-station-east-entrance,Person,2025-07-31 13:50:00,2025-07-31 13:55:00,33
fukui-station-east-entrance,Person,2025-07-31 13:55:00,2025-07-31 14:00:00,61
