placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-31 12:00:00,2025-07-31 12:05:00,0
fukui-station-east-entrance,Person,2025-07-31 12:05:00,2025-07-31 12:10:00,0
fukui-station-east-entrance,Person,2025-07-31 12:10:00,2025-07-31 12:15:00,0
fukui-station-east-entrance,Person,2025-07-31 12:15:00,2025-07-31 12:20:00,46
fukui-station-east-entrance,Person,2025-07-31 12:20:00,2025-07-31 12:25:00,72
fukui-station-east-entrance,Person,2025-07-31 12:25:00,2025-07-31 12:30:00,80
fukui-station-east-entrance,Person,2025-07-31 12:30:00,2025-07-31 12:35:00,90
fukui-station-east-entrance,Person,2025-07-31 12:35:00,2025-07-31 12:40:00,59
fukui-station-east-entrance,Person,2025-07-31 12:40:00,2025-07-31 12:45:00,121
fukui-station-east-entrance,Person,2025-07-31 12:45:00,2025-07-31 12:50:00,125
fukui-station-east-entrance,Person,2025-07-31 12:50:00,2025-07-31 12:55:00,78
fukui-station-east-entrance,Person,2025-07-31 12:55:00,2025-07-31 13:00:00,83
