placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-31 14:00:00,2025-07-31 14:05:00,89
fukui-station-east-entrance,Person,2025-07-31 14:05:00,2025-07-31 14:10:00,83
fukui-station-east-entrance,Person,2025-07-31 14:10:00,2025-07-31 14:15:00,70
fukui-station-east-entrance,Person,2025-07-31 14:15:00,2025-07-31 14:20:00,91
fukui-station-east-entrance,Person,2025-07-31 14:20:00,2025-07-31 14:25:00,70
fukui-station-east-entrance,Person,2025-07-31 14:25:00,2025-07-31 14:30:00,99
fukui-station-east-entrance,Person,2025-07-31 14:30:00,2025-07-31 14:35:00,81
fukui-station-east-entrance,Person,2025-07-31 14:35:00,2025-07-31 14:40:00,35
fukui-station-east-entrance,Person,2025-07-31 14:40:00,2025-07-31 14:45:00,88
fukui-station-east-entrance,Person,2025-07-31 14:45:00,2025-07-31 14:50:00,68
fukui-station-east-entrance,Person,2025-07-31 14:50:00,2025-07-31 14:55:00,69
fukui-station-east-entrance,Person,2025-07-31 14:55:00,2025-07-31 15:00:00,79
