placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-23 09:00:00,2025-07-23 09:05:00,21
tojinbo-shotaro,Person,2025-07-23 09:05:00,2025-07-23 09:10:00,22
tojinbo-shotaro,Person,2025-07-23 09:10:00,2025-07-23 09:15:00,32
tojinbo-shotaro,Person,2025-07-23 09:15:00,2025-07-23 09:20:00,16
tojinbo-shotaro,Person,2025-07-23 09:20:00,2025-07-23 09:25:00,18
tojinbo-shotaro,Person,2025-07-23 09:25:00,2025-07-23 09:30:00,34
tojinbo-shotaro,Person,2025-07-23 09:30:00,2025-07-23 09:35:00,42
tojinbo-shotaro,Person,2025-07-23 09:35:00,2025-07-23 09:40:00,78
tojinbo-shotaro,Person,2025-07-23 09:40:00,2025-07-23 09:45:00,16
tojinbo-shotaro,Person,2025-07-23 09:45:00,2025-07-23 09:50:00,51
tojinbo-shotaro,Person,2025-07-23 09:50:00,2025-07-23 09:55:00,52
tojinbo-shotaro,Person,2025-07-23 09:55:00,2025-07-23 10:00:00,55
