placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-23 12:00:00,2025-07-23 12:05:00,64
tojinbo-shotaro,Person,2025-07-23 12:05:00,2025-07-23 12:10:00,93
tojinbo-shotaro,Person,2025-07-23 12:10:00,2025-07-23 12:15:00,104
tojinbo-shotaro,Person,2025-07-23 12:15:00,2025-07-23 12:20:00,102
tojinbo-shotaro,Person,2025-07-23 12:20:00,2025-07-23 12:25:00,90
tojinbo-shotaro,Person,2025-07-23 12:25:00,2025-07-23 12:30:00,56
tojinbo-shotaro,Person,2025-07-23 12:30:00,2025-07-23 12:35:00,30
tojinbo-shotaro,Person,2025-07-23 12:35:00,2025-07-23 12:40:00,49
tojinbo-shotaro,Person,2025-07-23 12:40:00,2025-07-23 12:45:00,72
tojinbo-shotaro,Person,2025-07-23 12:45:00,2025-07-23 12:50:00,68
tojinbo-shotaro,Person,2025-07-23 12:50:00,2025-07-23 12:55:00,47
tojinbo-shotaro,Person,2025-07-23 12:55:00,2025-07-23 13:00:00,114
