placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-23 08:00:00,2025-07-23 08:05:00,3
tojinbo-shotaro,Person,2025-07-23 08:05:00,2025-07-23 08:10:00,9
tojinbo-shotaro,Person,2025-07-23 08:10:00,2025-07-23 08:15:00,6
tojinbo-shotaro,Person,2025-07-23 08:15:00,2025-07-23 08:20:00,19
tojinbo-shotaro,Person,2025-07-23 08:20:00,2025-07-23 08:25:00,9
tojinbo-shotaro,Person,2025-07-23 08:25:00,2025-07-23 08:30:00,19
tojinbo-shotaro,Person,2025-07-23 08:30:00,2025-07-23 08:35:00,50
tojinbo-shotaro,Person,2025-07-23 08:35:00,2025-07-23 08:40:00,21
tojinbo-shotaro,Person,2025-07-23 08:40:00,2025-07-23 08:45:00,51
tojinbo-shotaro,Person,2025-07-23 08:45:00,2025-07-23 08:50:00,11
tojinbo-shotaro,Person,2025-07-23 08:50:00,2025-07-23 08:55:00,44
tojinbo-shotaro,Person,2025-07-23 08:55:00,2025-07-23 09:00:00,28
