placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-23 16:00:00,2025-07-23 16:05:00,56
tojinbo-shotaro,Person,2025-07-23 16:05:00,2025-07-23 16:10:00,68
tojinbo-shotaro,Person,2025-07-23 16:10:00,2025-07-23 16:15:00,57
tojinbo-shotaro,Person,2025-07-23 16:15:00,2025-07-23 16:20:00,82
tojinbo-shotaro,Person,2025-07-23 16:20:00,2025-07-23 16:25:00,54
tojinbo-shotaro,Person,2025-07-23 16:25:00,2025-07-23 16:30:00,89
tojinbo-shotaro,Person,2025-07-23 16:30:00,2025-07-23 16:35:00,56
tojinbo-shotaro,Person,2025-07-23 16:35:00,2025-07-23 16:40:00,33
tojinbo-shotaro,Person,2025-07-23 16:40:00,2025-07-23 16:45:00,32
tojinbo-shotaro,Person,2025-07-23 16:45:00,2025-07-23 16:50:00,48
tojinbo-shotaro,Person,2025-07-23 16:50:00,2025-07-23 16:55:00,28
tojinbo-shotaro,Person,2025-07-23 16:55:00,2025-07-23 17:00:00,67
