placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-23 13:00:00,2025-07-23 13:05:00,90
tojinbo-shotaro,Person,2025-07-23 13:05:00,2025-07-23 13:10:00,88
tojinbo-shotaro,Person,2025-07-23 13:10:00,2025-07-23 13:15:00,93
tojinbo-shotaro,Person,2025-07-23 13:15:00,2025-07-23 13:20:00,91
tojinbo-shotaro,Person,2025-07-23 13:20:00,2025-07-23 13:25:00,91
tojinbo-shotaro,Person,2025-07-23 13:25:00,2025-07-23 13:30:00,113
tojinbo-shotaro,Person,2025-07-23 13:30:00,2025-07-23 13:35:00,91
tojinbo-shotaro,Person,2025-07-23 13:35:00,2025-07-23 13:40:00,75
tojinbo-shotaro,Person,2025-07-23 13:40:00,2025-07-23 13:45:00,91
tojinbo-shotaro,Person,2025-07-23 13:45:00,2025-07-23 13:50:00,51
tojinbo-shotaro,Person,2025-07-23 13:50:00,2025-07-23 13:55:00,74
tojinbo-shotaro,Person,2025-07-23 13:55:00,2025-07-23 14:00:00,63
