placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-16 13:00:00,2026-04-16 13:05:00,86
tojinbo-shotaro,Person,2026-04-16 13:05:00,2026-04-16 13:10:00,104
tojinbo-shotaro,Person,2026-04-16 13:10:00,2026-04-16 13:15:00,65
tojinbo-shotaro,Person,2026-04-16 13:15:00,2026-04-16 13:20:00,143
tojinbo-shotaro,Person,2026-04-16 13:20:00,2026-04-16 13:25:00,138
tojinbo-shotaro,Person,2026-04-16 13:25:00,2026-04-16 13:30:00,130
tojinbo-shotaro,Person,2026-04-16 13:30:00,2026-04-16 13:35:00,153
tojinbo-shotaro,Person,2026-04-16 13:35:00,2026-04-16 13:40:00,144
tojinbo-shotaro,Person,2026-04-16 13:40:00,2026-04-16 13:45:00,137
tojinbo-shotaro,Person,2026-04-16 13:45:00,2026-04-16 13:50:00,170
tojinbo-shotaro,Person,2026-04-16 13:50:00,2026-04-16 13:55:00,88
tojinbo-shotaro,Person,2026-04-16 13:55:00,2026-04-16 14:00:00,89
