placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-16 08:00:00,2026-04-16 08:05:00,2
tojinbo-shotaro,Person,2026-04-16 08:05:00,2026-04-16 08:10:00,10
tojinbo-shotaro,Person,2026-04-16 08:10:00,2026-04-16 08:15:00,13
tojinbo-shotaro,Person,2026-04-16 08:15:00,2026-04-16 08:20:00,4
tojinbo-shotaro,Person,2026-04-16 08:20:00,2026-04-16 08:25:00,28
tojinbo-shotaro,Person,2026-04-16 08:25:00,2026-04-16 08:30:00,45
tojinbo-shotaro,Person,2026-04-16 08:30:00,2026-04-16 08:35:00,39
tojinbo-shotaro,Person,2026-04-16 08:35:00,2026-04-16 08:40:00,14
tojinbo-shotaro,Person,2026-04-16 08:40:00,2026-04-16 08:45:00,23
tojinbo-shotaro,Person,2026-04-16 08:45:00,2026-04-16 08:50:00,38
tojinbo-shotaro,Person,2026-04-16 08:50:00,2026-04-16 08:55:00,25
tojinbo-shotaro,Person,2026-04-16 08:55:00,2026-04-16 09:00:00,32
