placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-06 10:00:00,2025-03-06 10:05:00,22
tojinbo-shotaro,Person,2025-03-06 10:05:00,2025-03-06 10:10:00,42
tojinbo-shotaro,Person,2025-03-06 10:10:00,2025-03-06 10:15:00,38
tojinbo-shotaro,Person,2025-03-06 10:15:00,2025-03-06 10:20:00,40
tojinbo-shotaro,Person,2025-03-06 10:20:00,2025-03-06 10:25:00,50
tojinbo-shotaro,Person,2025-03-06 10:25:00,2025-03-06 10:30:00,58
tojinbo-shotaro,Person,2025-03-06 10:30:00,2025-03-06 10:35:00,65
tojinbo-shotaro,Person,2025-03-06 10:35:00,2025-03-06 10:40:00,66
tojinbo-shotaro,Person,2025-03-06 10:40:00,2025-03-06 10:45:00,51
tojinbo-shotaro,Person,2025-03-06 10:45:00,2025-03-06 10:50:00,30
tojinbo-shotaro,Person,2025-03-06 10:50:00,2025-03-06 10:55:00,71
tojinbo-shotaro,Person,2025-03-06 10:55:00,2025-03-06 11:00:00,59
