placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-06 13:00:00,2025-03-06 13:05:00,56
tojinbo-shotaro,Person,2025-03-06 13:05:00,2025-03-06 13:10:00,34
tojinbo-shotaro,Person,2025-03-06 13:10:00,2025-03-06 13:15:00,48
tojinbo-shotaro,Person,2025-03-06 13:15:00,2025-03-06 13:20:00,33
tojinbo-shotaro,Person,2025-03-06 13:20:00,2025-03-06 13:25:00,37
tojinbo-shotaro,Person,2025-03-06 13:25:00,2025-03-06 13:30:00,35
tojinbo-shotaro,Person,2025-03-06 13:30:00,2025-03-06 13:35:00,52
tojinbo-shotaro,Person,2025-03-06 13:35:00,2025-03-06 13:40:00,77
tojinbo-shotaro,Person,2025-03-06 13:40:00,2025-03-06 13:45:00,35
tojinbo-shotaro,Person,2025-03-06 13:45:00,2025-03-06 13:50:00,62
tojinbo-shotaro,Person,2025-03-06 13:50:00,2025-03-06 13:55:00,63
tojinbo-shotaro,Person,2025-03-06 13:55:00,2025-03-06 14:00:00,66
