placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-06 08:00:00,2025-03-06 08:05:00,6
tojinbo-shotaro,Person,2025-03-06 08:05:00,2025-03-06 08:10:00,3
tojinbo-shotaro,Person,2025-03-06 08:10:00,2025-03-06 08:15:00,10
tojinbo-shotaro,Person,2025-03-06 08:15:00,2025-03-06 08:20:00,17
tojinbo-shotaro,Person,2025-03-06 08:20:00,2025-03-06 08:25:00,46
tojinbo-shotaro,Person,2025-03-06 08:25:00,2025-03-06 08:30:00,35
tojinbo-shotaro,Person,2025-03-06 08:30:00,2025-03-06 08:35:00,34
tojinbo-shotaro,Person,2025-03-06 08:35:00,2025-03-06 08:40:00,22
tojinbo-shotaro,Person,2025-03-06 08:40:00,2025-03-06 08:45:00,19
tojinbo-shotaro,Person,2025-03-06 08:45:00,2025-03-06 08:50:00,26
tojinbo-shotaro,Person,2025-03-06 08:50:00,2025-03-06 08:55:00,9
tojinbo-shotaro,Person,2025-03-06 08:55:00,2025-03-06 09:00:00,14
