placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-06 12:00:00,2025-03-06 12:05:00,37
tojinbo-shotaro,Person,2025-03-06 12:05:00,2025-03-06 12:10:00,46
tojinbo-shotaro,Person,2025-03-06 12:10:00,2025-03-06 12:15:00,37
tojinbo-shotaro,Person,2025-03-06 12:15:00,2025-03-06 12:20:00,35
tojinbo-shotaro,Person,2025-03-06 12:20:00,2025-03-06 12:25:00,35
tojinbo-shotaro,Person,2025-03-06 12:25:00,2025-03-06 12:30:00,55
tojinbo-shotaro,Person,2025-03-06 12:30:00,2025-03-06 12:35:00,45
tojinbo-shotaro,Person,2025-03-06 12:35:00,2025-03-06 12:40:00,33
tojinbo-shotaro,Person,2025-03-06 12:40:00,2025-03-06 12:45:00,50
tojinbo-shotaro,Person,2025-03-06 12:45:00,2025-03-06 12:50:00,38
tojinbo-shotaro,Person,2025-03-06 12:50:00,2025-03-06 12:55:00,33
tojinbo-shotaro,Person,2025-03-06 12:55:00,2025-03-06 13:00:00,36
