placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-06 14:00:00,2025-03-06 14:05:00,35
tojinbo-shotaro,Person,2025-03-06 14:05:00,2025-03-06 14:10:00,40
tojinbo-shotaro,Person,2025-03-06 14:10:00,2025-03-06 14:15:00,45
tojinbo-shotaro,Person,2025-03-06 14:15:00,2025-03-06 14:20:00,43
tojinbo-shotaro,Person,2025-03-06 14:20:00,2025-03-06 14:25:00,36
tojinbo-shotaro,Person,2025-03-06 14:25:00,2025-03-06 14:30:00,32
tojinbo-shotaro,Person,2025-03-06 14:30:00,2025-03-06 14:35:00,24
tojinbo-shotaro,Person,2025-03-06 14:35:00,2025-03-06 14:40:00,34
tojinbo-shotaro,Person,2025-03-06 14:40:00,2025-03-06 14:45:00,30
tojinbo-shotaro,Person,2025-03-06 14:45:00,2025-03-06 14:50:00,42
tojinbo-shotaro,Person,2025-03-06 14:50:00,2025-03-06 14:55:00,34
tojinbo-shotaro,Person,2025-03-06 14:55:00,2025-03-06 15:00:00,45
