placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-30 16:00:00,2025-09-30 16:05:00,97
tojinbo-shotaro,Person,2025-09-30 16:05:00,2025-09-30 16:10:00,80
tojinbo-shotaro,Person,2025-09-30 16:10:00,2025-09-30 16:15:00,89
tojinbo-shotaro,Person,2025-09-30 16:15:00,2025-09-30 16:20:00,47
tojinbo-shotaro,Person,2025-09-30 16:20:00,2025-09-30 16:25:00,33
tojinbo-shotaro,Person,2025-09-30 16:25:00,2025-09-30 16:30:00,49
tojinbo-shotaro,Person,2025-09-30 16:30:00,2025-09-30 16:35:00,10
tojinbo-shotaro,Person,2025-09-30 16:35:00,2025-09-30 16:40:00,29
tojinbo-shotaro,Person,2025-09-30 16:40:00,2025-09-30 16:45:00,54
tojinbo-shotaro,Person,2025-09-30 16:45:00,2025-09-30 16:50:00,50
tojinbo-shotaro,Person,2025-09-30 16:50:00,2025-09-30 16:55:00,21
tojinbo-shotaro,Person,2025-09-30 16:55:00,2025-09-30 17:00:00,21
