placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-30 10:00:00,2025-09-30 10:05:00,56
tojinbo-shotaro,Person,2025-09-30 10:05:00,2025-09-30 10:10:00,38
tojinbo-shotaro,Person,2025-09-30 10:10:00,2025-09-30 10:15:00,103
tojinbo-shotaro,Person,2025-09-30 10:15:00,2025-09-30 10:20:00,47
tojinbo-shotaro,Person,2025-09-30 10:20:00,2025-09-30 10:25:00,53
tojinbo-shotaro,Person,2025-09-30 10:25:00,2025-09-30 10:30:00,96
tojinbo-shotaro,Person,2025-09-30 10:30:00,2025-09-30 10:35:00,155
tojinbo-shotaro,Person,2025-09-30 10:35:00,2025-09-30 10:40:00,88
tojinbo-shotaro,Person,2025-09-30 10:40:00,2025-09-30 10:45:00,58
tojinbo-shotaro,Person,2025-09-30 10:45:00,2025-09-30 10:50:00,27
tojinbo-shotaro,Person,2025-09-30 10:50:00,2025-09-30 10:55:00,36
tojinbo-shotaro,Person,2025-09-30 10:55:00,2025-09-30 11:00:00,65
