placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-30 12:00:00,2025-09-30 12:05:00,101
tojinbo-shotaro,Person,2025-09-30 12:05:00,2025-09-30 12:10:00,102
tojinbo-shotaro,Person,2025-09-30 12:10:00,2025-09-30 12:15:00,63
tojinbo-shotaro,Person,2025-09-30 12:15:00,2025-09-30 12:20:00,105
tojinbo-shotaro,Person,2025-09-30 12:20:00,2025-09-30 12:25:00,101
tojinbo-shotaro,Person,2025-09-30 12:25:00,2025-09-30 12:30:00,109
tojinbo-shotaro,Person,2025-09-30 12:30:00,2025-09-30 12:35:00,71
tojinbo-shotaro,Person,2025-09-30 12:35:00,2025-09-30 12:40:00,108
tojinbo-shotaro,Person,2025-09-30 12:40:00,2025-09-30 12:45:00,137
tojinbo-shotaro,Person,2025-09-30 12:45:00,2025-09-30 12:50:00,109
tojinbo-shotaro,Person,2025-09-30 12:50:00,2025-09-30 12:55:00,99
tojinbo-shotaro,Person,2025-09-30 12:55:00,2025-09-30 13:00:00,61
