placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-30 08:00:00,2025-09-30 08:05:00,4
tojinbo-shotaro,Person,2025-09-30 08:05:00,2025-09-30 08:10:00,9
tojinbo-shotaro,Person,2025-09-30 08:10:00,2025-09-30 08:15:00,12
tojinbo-shotaro,Person,2025-09-30 08:15:00,2025-09-30 08:20:00,24
tojinbo-shotaro,Person,2025-09-30 08:20:00,2025-09-30 08:25:00,28
tojinbo-shotaro,Person,2025-09-30 08:25:00,2025-09-30 08:30:00,37
tojinbo-shotaro,Person,2025-09-30 08:30:00,2025-09-30 08:35:00,21
tojinbo-shotaro,Person,2025-09-30 08:35:00,2025-09-30 08:40:00,33
tojinbo-shotaro,Person,2025-09-30 08:40:00,2025-09-30 08:45:00,17
tojinbo-shotaro,Person,2025-09-30 08:45:00,2025-09-30 08:50:00,40
tojinbo-shotaro,Person,2025-09-30 08:50:00,2025-09-30 08:55:00,13
tojinbo-shotaro,Person,2025-09-30 08:55:00,2025-09-30 09:00:00,29
