placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-03 19:00:00,2025-02-03 19:05:00,32
fukui-station-east-entrance,Person,2025-02-03 19:05:00,2025-02-03 19:10:00,10
fukui-station-east-entrance,Person,2025-02-03 19:10:00,2025-02-03 19:15:00,6
fukui-station-east-entrance,Person,2025-02-03 19:15:00,2025-02-03 19:20:00,8
fukui-station-east-entrance,Person,2025-02-03 19:20:00,2025-02-03 19:25:00,14
fukui-station-east-entrance,Person,2025-02-03 19:25:00,2025-02-03 19:30:00,7
fukui-station-east-entrance,Person,2025-02-03 19:30:00,2025-02-03 19:35:00,1
fukui-station-east-entrance,Person,2025-02-03 19:35:00,2025-02-03 19:40:00,16
fukui-station-east-entrance,Person,2025-02-03 19:40:00,2025-02-03 19:45:00,13
fukui-station-east-entrance,Person,2025-02-03 19:45:00,2025-02-03 19:50:00,8
fukui-station-east-entrance,Person,2025-02-03 19:50:00,2025-02-03 19:55:00,6
fukui-station-east-entrance,Person,2025-02-03 19:55:00,2025-02-03 20:00:00,8
