placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 16:00:00,2025-02-01 16:05:00,102
tojinbo-shotaro,Person,2025-02-01 16:05:00,2025-02-01 16:10:00,87
tojinbo-shotaro,Person,2025-02-01 16:10:00,2025-02-01 16:15:00,110
tojinbo-shotaro,Person,2025-02-01 16:15:00,2025-02-01 16:20:00,88
tojinbo-shotaro,Person,2025-02-01 16:20:00,2025-02-01 16:25:00,88
tojinbo-shotaro,Person,2025-02-01 16:25:00,2025-02-01 16:30:00,111
tojinbo-shotaro,Person,2025-02-01 16:30:00,2025-02-01 16:35:00,94
tojinbo-shotaro,Person,2025-02-01 16:35:00,2025-02-01 16:40:00,84
tojinbo-shotaro,Person,2025-02-01 16:40:00,2025-02-01 16:45:00,78
tojinbo-shotaro,Person,2025-02-01 16:45:00,2025-02-01 16:50:00,31
tojinbo-shotaro,Person,2025-02-01 16:50:00,2025-02-01 16:55:00,29
tojinbo-shotaro,Person,2025-02-01 16:55:00,2025-02-01 17:00:00,29
