placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 10:00:00,2025-02-01 10:05:00,31
tojinbo-shotaro,Person,2025-02-01 10:05:00,2025-02-01 10:10:00,35
tojinbo-shotaro,Person,2025-02-01 10:10:00,2025-02-01 10:15:00,28
tojinbo-shotaro,Person,2025-02-01 10:15:00,2025-02-01 10:20:00,46
tojinbo-shotaro,Person,2025-02-01 10:20:00,2025-02-01 10:25:00,39
tojinbo-shotaro,Person,2025-02-01 10:25:00,2025-02-01 10:30:00,27
tojinbo-shotaro,Person,2025-02-01 10:30:00,2025-02-01 10:35:00,29
tojinbo-shotaro,Person,2025-02-01 10:35:00,2025-02-01 10:40:00,13
tojinbo-shotaro,Person,2025-02-01 10:40:00,2025-02-01 10:45:00,49
tojinbo-shotaro,Person,2025-02-01 10:45:00,2025-02-01 10:50:00,27
tojinbo-shotaro,Person,2025-02-01 10:50:00,2025-02-01 10:55:00,58
tojinbo-shotaro,Person,2025-02-01 10:55:00,2025-02-01 11:00:00,39
