placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 09:00:00,2025-02-01 09:05:00,10
tojinbo-shotaro,Person,2025-02-01 09:05:00,2025-02-01 09:10:00,35
tojinbo-shotaro,Person,2025-02-01 09:10:00,2025-02-01 09:15:00,115
tojinbo-shotaro,Person,2025-02-01 09:15:00,2025-02-01 09:20:00,50
tojinbo-shotaro,Person,2025-02-01 09:20:00,2025-02-01 09:25:00,35
tojinbo-shotaro,Person,2025-02-01 09:25:00,2025-02-01 09:30:00,49
tojinbo-shotaro,Person,2025-02-01 09:30:00,2025-02-01 09:35:00,65
tojinbo-shotaro,Person,2025-02-01 09:35:00,2025-02-01 09:40:00,72
tojinbo-shotaro,Person,2025-02-01 09:40:00,2025-02-01 09:45:00,58
tojinbo-shotaro,Person,2025-02-01 09:45:00,2025-02-01 09:50:00,27
tojinbo-shotaro,Person,2025-02-01 09:50:00,2025-02-01 09:55:00,27
tojinbo-shotaro,Person,2025-02-01 09:55:00,2025-02-01 10:00:00,23
