placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 12:00:00,2025-02-01 12:05:00,72
tojinbo-shotaro,Person,2025-02-01 12:05:00,2025-02-01 12:10:00,63
tojinbo-shotaro,Person,2025-02-01 12:10:00,2025-02-01 12:15:00,76
tojinbo-shotaro,Person,2025-02-01 12:15:00,2025-02-01 12:20:00,64
tojinbo-shotaro,Person,2025-02-01 12:20:00,2025-02-01 12:25:00,57
tojinbo-shotaro,Person,2025-02-01 12:25:00,2025-02-01 12:30:00,51
tojinbo-shotaro,Person,2025-02-01 12:30:00,2025-02-01 12:35:00,72
tojinbo-shotaro,Person,2025-02-01 12:35:00,2025-02-01 12:40:00,48
tojinbo-shotaro,Person,2025-02-01 12:40:00,2025-02-01 12:45:00,50
tojinbo-shotaro,Person,2025-02-01 12:45:00,2025-02-01 12:50:00,67
tojinbo-shotaro,Person,2025-02-01 12:50:00,2025-02-01 12:55:00,87
tojinbo-shotaro,Person,2025-02-01 12:55:00,2025-02-01 13:00:00,46
