placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-01 14:00:00,2025-02-01 14:05:00,112
tojinbo-shotaro,Person,2025-02-01 14:05:00,2025-02-01 14:10:00,120
tojinbo-shotaro,Person,2025-02-01 14:10:00,2025-02-01 14:15:00,72
tojinbo-shotaro,Person,2025-02-01 14:15:00,2025-02-01 14:20:00,56
tojinbo-shotaro,Person,2025-02-01 14:20:00,2025-02-01 14:25:00,112
tojinbo-shotaro,Person,2025-02-01 14:25:00,2025-02-01 14:30:00,113
tojinbo-shotaro,Person,2025-02-01 14:30:00,2025-02-01 14:35:00,80
tojinbo-shotaro,Person,2025-02-01 14:35:00,2025-02-01 14:40:00,73
tojinbo-shotaro,Person,2025-02-01 14:40:00,2025-02-01 14:45:00,67
tojinbo-shotaro,Person,2025-02-01 14:45:00,2025-02-01 14:50:00,83
tojinbo-shotaro,Person,2025-02-01 14:50:00,2025-02-01 14:55:00,122
tojinbo-shotaro,Person,2025-02-01 14:55:00,2025-02-01 15:00:00,78
