placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-19 10:00:00,2025-01-19 10:05:00,57
tojinbo-shotaro,Person,2025-01-19 10:05:00,2025-01-19 10:10:00,62
tojinbo-shotaro,Person,2025-01-19 10:10:00,2025-01-19 10:15:00,64
tojinbo-shotaro,Person,2025-01-19 10:15:00,2025-01-19 10:20:00,55
tojinbo-shotaro,Person,2025-01-19 10:20:00,2025-01-19 10:25:00,61
tojinbo-shotaro,Person,2025-01-19 10:25:00,2025-01-19 10:30:00,45
tojinbo-shotaro,Person,2025-01-19 10:30:00,2025-01-19 10:35:00,69
tojinbo-shotaro,Person,2025-01-19 10:35:00,2025-01-19 10:40:00,72
tojinbo-shotaro,Person,2025-01-19 10:40:00,2025-01-19 10:45:00,61
tojinbo-shotaro,Person,2025-01-19 10:45:00,2025-01-19 10:50:00,80
tojinbo-shotaro,Person,2025-01-19 10:50:00,2025-01-19 10:55:00,87
tojinbo-shotaro,Person,2025-01-19 10:55:00,2025-01-19 11:00:00,71
