placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-19 15:00:00,2025-01-19 15:05:00,142
tojinbo-shotaro,Person,2025-01-19 15:05:00,2025-01-19 15:10:00,133
tojinbo-shotaro,Person,2025-01-19 15:10:00,2025-01-19 15:15:00,101
tojinbo-shotaro,Person,2025-01-19 15:15:00,2025-01-19 15:20:00,105
tojinbo-shotaro,Person,2025-01-19 15:20:00,2025-01-19 15:25:00,122
tojinbo-shotaro,Person,2025-01-19 15:25:00,2025-01-19 15:30:00,135
tojinbo-shotaro,Person,2025-01-19 15:30:00,2025-01-19 15:35:00,116
tojinbo-shotaro,Person,2025-01-19 15:35:00,2025-01-19 15:40:00,104
tojinbo-shotaro,Person,2025-01-19 15:40:00,2025-01-19 15:45:00,93
tojinbo-shotaro,Person,2025-01-19 15:45:00,2025-01-19 15:50:00,89
tojinbo-shotaro,Person,2025-01-19 15:50:00,2025-01-19 15:55:00,119
tojinbo-shotaro,Person,2025-01-19 15:55:00,2025-01-19 16:00:00,116
