placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-19 08:00:00,2025-01-19 08:05:00,19
tojinbo-shotaro,Person,2025-01-19 08:05:00,2025-01-19 08:10:00,4
tojinbo-shotaro,Person,2025-01-19 08:10:00,2025-01-19 08:15:00,9
tojinbo-shotaro,Person,2025-01-19 08:15:00,2025-01-19 08:20:00,8
tojinbo-shotaro,Person,2025-01-19 08:20:00,2025-01-19 08:25:00,9
tojinbo-shotaro,Person,2025-01-19 08:25:00,2025-01-19 08:30:00,16
tojinbo-shotaro,Person,2025-01-19 08:30:00,2025-01-19 08:35:00,29
tojinbo-shotaro,Person,2025-01-19 08:35:00,2025-01-19 08:40:00,21
tojinbo-shotaro,Person,2025-01-19 08:40:00,2025-01-19 08:45:00,17
tojinbo-shotaro,Person,2025-01-19 08:45:00,2025-01-19 08:50:00,23
tojinbo-shotaro,Person,2025-01-19 08:50:00,2025-01-19 08:55:00,21
tojinbo-shotaro,Person,2025-01-19 08:55:00,2025-01-19 09:00:00,18
