placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-19 16:00:00,2025-01-19 16:05:00,131
tojinbo-shotaro,Person,2025-01-19 16:05:00,2025-01-19 16:10:00,90
tojinbo-shotaro,Person,2025-01-19 16:10:00,2025-01-19 16:15:00,98
tojinbo-shotaro,Person,2025-01-19 16:15:00,2025-01-19 16:20:00,122
tojinbo-shotaro,Person,2025-01-19 16:20:00,2025-01-19 16:25:00,91
tojinbo-shotaro,Person,2025-01-19 16:25:00,2025-01-19 16:30:00,87
tojinbo-shotaro,Person,2025-01-19 16:30:00,2025-01-19 16:35:00,95
tojinbo-shotaro,Person,2025-01-19 16:35:00,2025-01-19 16:40:00,76
tojinbo-shotaro,Person,2025-01-19 16:40:00,2025-01-19 16:45:00,94
tojinbo-shotaro,Person,2025-01-19 16:45:00,2025-01-19 16:50:00,91
tojinbo-shotaro,Person,2025-01-19 16:50:00,2025-01-19 16:55:00,56
tojinbo-shotaro,Person,2025-01-19 16:55:00,2025-01-19 17:00:00,54
