placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-19 11:00:00,2025-01-19 11:05:00,71
tojinbo-shotaro,Person,2025-01-19 11:05:00,2025-01-19 11:10:00,44
tojinbo-shotaro,Person,2025-01-19 11:10:00,2025-01-19 11:15:00,63
tojinbo-shotaro,Person,2025-01-19 11:15:00,2025-01-19 11:20:00,131
tojinbo-shotaro,Person,2025-01-19 11:20:00,2025-01-19 11:25:00,90
tojinbo-shotaro,Person,2025-01-19 11:25:00,2025-01-19 11:30:00,111
tojinbo-shotaro,Person,2025-01-19 11:30:00,2025-01-19 11:35:00,97
tojinbo-shotaro,Person,2025-01-19 11:35:00,2025-01-19 11:40:00,85
tojinbo-shotaro,Person,2025-01-19 11:40:00,2025-01-19 11:45:00,110
tojinbo-shotaro,Person,2025-01-19 11:45:00,2025-01-19 11:50:00,79
tojinbo-shotaro,Person,2025-01-19 11:50:00,2025-01-19 11:55:00,116
tojinbo-shotaro,Person,2025-01-19 11:55:00,2025-01-19 12:00:00,93
