placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-25 09:00:00,2026-02-25 09:05:00,9
tojinbo-shotaro,Person,2026-02-25 09:05:00,2026-02-25 09:10:00,80
tojinbo-shotaro,Person,2026-02-25 09:10:00,2026-02-25 09:15:00,3
tojinbo-shotaro,Person,2026-02-25 09:15:00,2026-02-25 09:20:00,18
tojinbo-shotaro,Person,2026-02-25 09:20:00,2026-02-25 09:25:00,63
tojinbo-shotaro,Person,2026-02-25 09:25:00,2026-02-25 09:30:00,83
tojinbo-shotaro,Person,2026-02-25 09:30:00,2026-02-25 09:35:00,68
tojinbo-shotaro,Person,2026-02-25 09:35:00,2026-02-25 09:40:00,31
tojinbo-shotaro,Person,2026-02-25 09:40:00,2026-02-25 09:45:00,11
tojinbo-shotaro,Person,2026-02-25 09:45:00,2026-02-25 09:50:00,8
tojinbo-shotaro,Person,2026-02-25 09:50:00,2026-02-25 09:55:00,2
tojinbo-shotaro,Person,2026-02-25 09:55:00,2026-02-25 10:00:00,6
