placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-11 10:00:00,2025-07-11 10:05:00,67
fukui-station-east-entrance,Person,2025-07-11 10:05:00,2025-07-11 10:10:00,52
fukui-station-east-entrance,Person,2025-07-11 10:10:00,2025-07-11 10:15:00,56
fukui-station-east-entrance,Person,2025-07-11 10:15:00,2025-07-11 10:20:00,51
fukui-station-east-entrance,Person,2025-07-11 10:20:00,2025-07-11 10:25:00,77
fukui-station-east-entrance,Person,2025-07-11 10:25:00,2025-07-11 10:30:00,56
fukui-station-east-entrance,Person,2025-07-11 10:30:00,2025-07-11 10:35:00,76
fukui-station-east-entrance,Person,2025-07-11 10:35:00,2025-07-11 10:40:00,58
fukui-station-east-entrance,Person,2025-07-11 10:40:00,2025-07-11 10:45:00,35
fukui-station-east-entrance,Person,2025-07-11 10:45:00,2025-07-11 10:50:00,47
fukui-station-east-entrance,Person,2025-07-11 10:50:00,2025-07-11 10:55:00,37
fukui-station-east-entrance,Person,2025-07-11 10:55:00,2025-07-11 11:00:00,68
