placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-02 20:00:00,2025-08-02 20:05:00,70
fukui-station-east-entrance,Person,2025-08-02 20:05:00,2025-08-02 20:10:00,31
fukui-station-east-entrance,Person,2025-08-02 20:10:00,2025-08-02 20:15:00,32
fukui-station-east-entrance,Person,2025-08-02 20:15:00,2025-08-02 20:20:00,37
fukui-station-east-entrance,Person,2025-08-02 20:20:00,2025-08-02 20:25:00,24
fukui-station-east-entrance,Person,2025-08-02 20:25:00,2025-08-02 20:30:00,31
fukui-station-east-entrance,Person,2025-08-02 20:30:00,2025-08-02 20:35:00,46
fukui-station-east-entrance,Person,2025-08-02 20:35:00,2025-08-02 20:40:00,9
fukui-station-east-entrance,Person,2025-08-02 20:40:00,2025-08-02 20:45:00,15
fukui-station-east-entrance,Person,2025-08-02 20:45:00,2025-08-02 20:50:00,32
fukui-station-east-entrance,Person,2025-08-02 20:50:00,2025-08-02 20:55:00,13
fukui-station-east-entrance,Person,2025-08-02 20:55:00,2025-08-02 21:00:00,9
