placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-02 08:00:00,2025-08-02 08:05:00,11
fukui-station-east-entrance,Person,2025-08-02 08:05:00,2025-08-02 08:10:00,13
fukui-station-east-entrance,Person,2025-08-02 08:10:00,2025-08-02 08:15:00,39
fukui-station-east-entrance,Person,2025-08-02 08:15:00,2025-08-02 08:20:00,84
fukui-station-east-entrance,Person,2025-08-02 08:20:00,2025-08-02 08:25:00,53
fukui-station-east-entrance,Person,2025-08-02 08:25:00,2025-08-02 08:30:00,36
fukui-station-east-entrance,Person,2025-08-02 08:30:00,2025-08-02 08:35:00,31
fukui-station-east-entrance,Person,2025-08-02 08:35:00,2025-08-02 08:40:00,37
fukui-station-east-entrance,Person,2025-08-02 08:40:00,2025-08-02 08:45:00,41
fukui-station-east-entrance,Person,2025-08-02 08:45:00,2025-08-02 08:50:00,52
fukui-station-east-entrance,Person,2025-08-02 08:50:00,2025-08-02 08:55:00,48
fukui-station-east-entrance,Person,2025-08-02 08:55:00,2025-08-02 09:00:00,73
