placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-02 13:00:00,2025-08-02 13:05:00,109
fukui-station-east-entrance,Person,2025-08-02 13:05:00,2025-08-02 13:10:00,118
fukui-station-east-entrance,Person,2025-08-02 13:10:00,2025-08-02 13:15:00,126
fukui-station-east-entrance,Person,2025-08-02 13:15:00,2025-08-02 13:20:00,116
fukui-station-east-entrance,Person,2025-08-02 13:20:00,2025-08-02 13:25:00,94
fukui-station-east-entrance,Person,2025-08-02 13:25:00,2025-08-02 13:30:00,150
fukui-station-east-entrance,Person,2025-08-02 13:30:00,2025-08-02 13:35:00,166
fukui-station-east-entrance,Person,2025-08-02 13:35:00,2025-08-02 13:40:00,129
fukui-station-east-entrance,Person,2025-08-02 13:40:00,2025-08-02 13:45:00,122
fukui-station-east-entrance,Person,2025-08-02 13:45:00,2025-08-02 13:50:00,107
fukui-station-east-entrance,Person,2025-08-02 13:50:00,2025-08-02 13:55:00,145
fukui-station-east-entrance,Person,2025-08-02 13:55:00,2025-08-02 14:00:00,106
