placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-02 10:00:00,2025-08-02 10:05:00,70
fukui-station-east-entrance,Person,2025-08-02 10:05:00,2025-08-02 10:10:00,45
fukui-station-east-entrance,Person,2025-08-02 10:10:00,2025-08-02 10:15:00,46
fukui-station-east-entrance,Person,2025-08-02 10:15:00,2025-08-02 10:20:00,108
fukui-station-east-entrance,Person,2025-08-02 10:20:00,2025-08-02 10:25:00,80
fukui-station-east-entrance,Person,2025-08-02 10:25:00,2025-08-02 10:30:00,112
fukui-station-east-entrance,Person,2025-08-02 10:30:00,2025-08-02 10:35:00,116
fukui-station-east-entrance,Person,2025-08-02 10:35:00,2025-08-02 10:40:00,72
fukui-station-east-entrance,Person,2025-08-02 10:40:00,2025-08-02 10:45:00,52
fukui-station-east-entrance,Person,2025-08-02 10:45:00,2025-08-02 10:50:00,81
fukui-station-east-entrance,Person,2025-08-02 10:50:00,2025-08-02 10:55:00,83
fukui-station-east-entrance,Person,2025-08-02 10:55:00,2025-08-02 11:00:00,33
