placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-04 14:00:00,2025-07-04 14:05:00,69
tojinbo-shotaro,Person,2025-07-04 14:05:00,2025-07-04 14:10:00,63
tojinbo-shotaro,Person,2025-07-04 14:10:00,2025-07-04 14:15:00,68
tojinbo-shotaro,Person,2025-07-04 14:15:00,2025-07-04 14:20:00,59
tojinbo-shotaro,Person,2025-07-04 14:20:00,2025-07-04 14:25:00,42
tojinbo-shotaro,Person,2025-07-04 14:25:00,2025-07-04 14:30:00,72
tojinbo-shotaro,Person,2025-07-04 14:30:00,2025-07-04 14:35:00,46
tojinbo-shotaro,Person,2025-07-04 14:35:00,2025-07-04 14:40:00,46
tojinbo-shotaro,Person,2025-07-04 14:40:00,2025-07-04 14:45:00,44
tojinbo-shotaro,Person,2025-07-04 14:45:00,2025-07-04 14:50:00,64
tojinbo-shotaro,Person,2025-07-04 14:50:00,2025-07-04 14:55:00,48
tojinbo-shotaro,Person,2025-07-04 14:55:00,2025-07-04 15:00:00,47
