placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 14:00:00,2025-10-25 14:05:00,168
tojinbo-shotaro,Person,2025-10-25 14:05:00,2025-10-25 14:10:00,178
tojinbo-shotaro,Person,2025-10-25 14:10:00,2025-10-25 14:15:00,164
tojinbo-shotaro,Person,2025-10-25 14:15:00,2025-10-25 14:20:00,190
tojinbo-shotaro,Person,2025-10-25 14:20:00,2025-10-25 14:25:00,145
tojinbo-shotaro,Person,2025-10-25 14:25:00,2025-10-25 14:30:00,171
tojinbo-shotaro,Person,2025-10-25 14:30:00,2025-10-25 14:35:00,169
tojinbo-shotaro,Person,2025-10-25 14:35:00,2025-10-25 14:40:00,158
tojinbo-shotaro,Person,2025-10-25 14:40:00,2025-10-25 14:45:00,175
tojinbo-shotaro,Person,2025-10-25 14:45:00,2025-10-25 14:50:00,175
tojinbo-shotaro,Person,2025-10-25 14:50:00,2025-10-25 14:55:00,172
tojinbo-shotaro,Person,2025-10-25 14:55:00,2025-10-25 15:00:00,145
