placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 13:00:00,2025-10-25 13:05:00,136
tojinbo-shotaro,Person,2025-10-25 13:05:00,2025-10-25 13:10:00,75
tojinbo-shotaro,Person,2025-10-25 13:10:00,2025-10-25 13:15:00,143
tojinbo-shotaro,Person,2025-10-25 13:15:00,2025-10-25 13:20:00,155
tojinbo-shotaro,Person,2025-10-25 13:20:00,2025-10-25 13:25:00,150
tojinbo-shotaro,Person,2025-10-25 13:25:00,2025-10-25 13:30:00,172
tojinbo-shotaro,Person,2025-10-25 13:30:00,2025-10-25 13:35:00,116
tojinbo-shotaro,Person,2025-10-25 13:35:00,2025-10-25 13:40:00,157
tojinbo-shotaro,Person,2025-10-25 13:40:00,2025-10-25 13:45:00,185
tojinbo-shotaro,Person,2025-10-25 13:45:00,2025-10-25 13:50:00,159
tojinbo-shotaro,Person,2025-10-25 13:50:00,2025-10-25 13:55:00,129
tojinbo-shotaro,Person,2025-10-25 13:55:00,2025-10-25 14:00:00,166
