placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 10:00:00,2025-10-25 10:05:00,183
tojinbo-shotaro,Person,2025-10-25 10:05:00,2025-10-25 10:10:00,120
tojinbo-shotaro,Person,2025-10-25 10:10:00,2025-10-25 10:15:00,126
tojinbo-shotaro,Person,2025-10-25 10:15:00,2025-10-25 10:20:00,110
tojinbo-shotaro,Person,2025-10-25 10:20:00,2025-10-25 10:25:00,165
tojinbo-shotaro,Person,2025-10-25 10:25:00,2025-10-25 10:30:00,158
tojinbo-shotaro,Person,2025-10-25 10:30:00,2025-10-25 10:35:00,184
tojinbo-shotaro,Person,2025-10-25 10:35:00,2025-10-25 10:40:00,173
tojinbo-shotaro,Person,2025-10-25 10:40:00,2025-10-25 10:45:00,129
tojinbo-shotaro,Person,2025-10-25 10:45:00,2025-10-25 10:50:00,98
tojinbo-shotaro,Person,2025-10-25 10:50:00,2025-10-25 10:55:00,104
tojinbo-shotaro,Person,2025-10-25 10:55:00,2025-10-25 11:00:00,111
