placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 08:00:00,2025-10-25 08:05:00,6
tojinbo-shotaro,Person,2025-10-25 08:05:00,2025-10-25 08:10:00,12
tojinbo-shotaro,Person,2025-10-25 08:10:00,2025-10-25 08:15:00,12
tojinbo-shotaro,Person,2025-10-25 08:15:00,2025-10-25 08:20:00,32
tojinbo-shotaro,Person,2025-10-25 08:20:00,2025-10-25 08:25:00,36
tojinbo-shotaro,Person,2025-10-25 08:25:00,2025-10-25 08:30:00,43
tojinbo-shotaro,Person,2025-10-25 08:30:00,2025-10-25 08:35:00,48
tojinbo-shotaro,Person,2025-10-25 08:35:00,2025-10-25 08:40:00,38
tojinbo-shotaro,Person,2025-10-25 08:40:00,2025-10-25 08:45:00,30
tojinbo-shotaro,Person,2025-10-25 08:45:00,2025-10-25 08:50:00,73
tojinbo-shotaro,Person,2025-10-25 08:50:00,2025-10-25 08:55:00,74
tojinbo-shotaro,Person,2025-10-25 08:55:00,2025-10-25 09:00:00,41
