placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 17:00:00,2025-10-25 17:05:00,76
tojinbo-shotaro,Person,2025-10-25 17:05:00,2025-10-25 17:10:00,74
tojinbo-shotaro,Person,2025-10-25 17:10:00,2025-10-25 17:15:00,45
tojinbo-shotaro,Person,2025-10-25 17:15:00,2025-10-25 17:20:00,34
tojinbo-shotaro,Person,2025-10-25 17:20:00,2025-10-25 17:25:00,18
tojinbo-shotaro,Person,2025-10-25 17:25:00,2025-10-25 17:30:00,5
tojinbo-shotaro,Person,2025-10-25 17:30:00,2025-10-25 17:35:00,14
tojinbo-shotaro,Person,2025-10-25 17:35:00,2025-10-25 17:40:00,12
tojinbo-shotaro,Person,2025-10-25 17:40:00,2025-10-25 17:45:00,9
tojinbo-shotaro,Person,2025-10-25 17:45:00,2025-10-25 17:50:00,3
tojinbo-shotaro,Person,2025-10-25 17:50:00,2025-10-25 17:55:00,11
tojinbo-shotaro,Person,2025-10-25 17:55:00,2025-10-25 18:00:00,4
