placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-25 09:00:00,2025-10-25 09:05:00,50
tojinbo-shotaro,Person,2025-10-25 09:05:00,2025-10-25 09:10:00,35
tojinbo-shotaro,Person,2025-10-25 09:10:00,2025-10-25 09:15:00,51
tojinbo-shotaro,Person,2025-10-25 09:15:00,2025-10-25 09:20:00,76
tojinbo-shotaro,Person,2025-10-25 09:20:00,2025-10-25 09:25:00,65
tojinbo-shotaro,Person,2025-10-25 09:25:00,2025-10-25 09:30:00,54
tojinbo-shotaro,Person,2025-10-25 09:30:00,2025-10-25 09:35:00,94
tojinbo-shotaro,Person,2025-10-25 09:35:00,2025-10-25 09:40:00,66
tojinbo-shotaro,Person,2025-10-25 09:40:00,2025-10-25 09:45:00,86
tojinbo-shotaro,Person,2025-10-25 09:45:00,2025-10-25 09:50:00,117
tojinbo-shotaro,Person,2025-10-25 09:50:00,2025-10-25 09:55:00,125
tojinbo-shotaro,Person,2025-10-25 09:55:00,2025-10-25 10:00:00,123
