placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-01 10:00:00,2025-07-01 10:05:00,24
fukui-station-east-entrance,Person,2025-07-01 10:05:00,2025-07-01 10:10:00,21
fukui-station-east-entrance,Person,2025-07-01 10:10:00,2025-07-01 10:15:00,44
fukui-station-east-entrance,Person,2025-07-01 10:15:00,2025-07-01 10:20:00,48
fukui-station-east-entrance,Person,2025-07-01 10:20:00,2025-07-01 10:25:00,47
fukui-station-east-entrance,Person,2025-07-01 10:25:00,2025-07-01 10:30:00,49
fukui-station-east-entrance,Person,2025-07-01 10:30:00,2025-07-01 10:35:00,30
fukui-station-east-entrance,Person,2025-07-01 10:35:00,2025-07-01 10:40:00,43
fukui-station-east-entrance,Person,2025-07-01 10:40:00,2025-07-01 10:45:00,49
fukui-station-east-entrance,Person,2025-07-01 10:45:00,2025-07-01 10:50:00,25
fukui-station-east-entrance,Person,2025-07-01 10:50:00,2025-07-01 10:55:00,25
fukui-station-east-entrance,Person,2025-07-01 10:55:00,2025-07-01 11:00:00,24
