placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-01 09:00:00,2025-07-01 09:05:00,31
fukui-station-east-entrance,Person,2025-07-01 09:05:00,2025-07-01 09:10:00,34
fukui-station-east-entrance,Person,2025-07-01 09:10:00,2025-07-01 09:15:00,39
fukui-station-east-entrance,Person,2025-07-01 09:15:00,2025-07-01 09:20:00,46
fukui-station-east-entrance,Person,2025-07-01 09:20:00,2025-07-01 09:25:00,72
fukui-station-east-entrance,Person,2025-07-01 09:25:00,2025-07-01 09:30:00,43
fukui-station-east-entrance,Person,2025-07-01 09:30:00,2025-07-01 09:35:00,54
fukui-station-east-entrance,Person,2025-07-01 09:35:00,2025-07-01 09:40:00,75
fukui-station-east-entrance,Person,2025-07-01 09:40:00,2025-07-01 09:45:00,60
fukui-station-east-entrance,Person,2025-07-01 09:45:00,2025-07-01 09:50:00,47
fukui-station-east-entrance,Person,2025-07-01 09:50:00,2025-07-01 09:55:00,26
fukui-station-east-entrance,Person,2025-07-01 09:55:00,2025-07-01 10:00:00,25
