placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-01 07:00:00,2025-07-01 07:05:00,10
fukui-station-east-entrance,Person,2025-07-01 07:05:00,2025-07-01 07:10:00,7
fukui-station-east-entrance,Person,2025-07-01 07:10:00,2025-07-01 07:15:00,6
fukui-station-east-entrance,Person,2025-07-01 07:15:00,2025-07-01 07:20:00,10
fukui-station-east-entrance,Person,2025-07-01 07:20:00,2025-07-01 07:25:00,5
fukui-station-east-entrance,Person,2025-07-01 07:25:00,2025-07-01 07:30:00,10
fukui-station-east-entrance,Person,2025-07-01 07:30:00,2025-07-01 07:35:00,34
fukui-station-east-entrance,Person,2025-07-01 07:35:00,2025-07-01 07:40:00,24
fukui-station-east-entrance,Person,2025-07-01 07:40:00,2025-07-01 07:45:00,14
fukui-station-east-entrance,Person,2025-07-01 07:45:00,2025-07-01 07:50:00,23
fukui-station-east-entrance,Person,2025-07-01 07:50:00,2025-07-01 07:55:00,20
fukui-station-east-entrance,Person,2025-07-01 07:55:00,2025-07-01 08:00:00,20
