placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-27 16:00:00,2025-03-27 16:05:00,83
fukui-station-east-entrance,Person,2025-03-27 16:05:00,2025-03-27 16:10:00,114
fukui-station-east-entrance,Person,2025-03-27 16:10:00,2025-03-27 16:15:00,75
fukui-station-east-entrance,Person,2025-03-27 16:15:00,2025-03-27 16:20:00,77
fukui-station-east-entrance,Person,2025-03-27 16:20:00,2025-03-27 16:25:00,96
fukui-station-east-entrance,Person,2025-03-27 16:25:00,2025-03-27 16:30:00,60
fukui-station-east-entrance,Person,2025-03-27 16:30:00,2025-03-27 16:35:00,49
fukui-station-east-entrance,Person,2025-03-27 16:35:00,2025-03-27 16:40:00,93
fukui-station-east-entrance,Person,2025-03-27 16:40:00,2025-03-27 16:45:00,82
fukui-station-east-entrance,Person,2025-03-27 16:45:00,2025-03-27 16:50:00,96
fukui-station-east-entrance,Person,2025-03-27 16:50:00,2025-03-27 16:55:00,117
fukui-station-east-entrance,Person,2025-03-27 16:55:00,2025-03-27 17:00:00,94
